,name,start_pos,end_pos,tag,score
3303,10,436385,436387,CARDINAL,1
3304,10,436389,436391,CARDINAL,1
3305,gurecobata,436394,436404,PERSON,1
3306,One,436405,436408,CARDINAL,1
3307,bost amarren,436446,436458,PERSON,1
3308,five,436459,436463,CARDINAL,1
3309,galdoa,436469,436475,GPE,1
3310,11,436493,436495,CARDINAL,1
3311,11,436497,436499,CARDINAL,1
3312,gue guichitaya,436526,436540,PERSON,1
3313,12,436605,436607,CARDINAL,1
3314,gueurelurrean,436614,436627,ORG,1
3315,ta aen errian,436640,436653,PERSON,1
3316,zamoa,436714,436719,GPE,1
3317,13,436745,436747,CARDINAL,1
3318,13,436749,436751,CARDINAL,1
3319,14,436860,436862,CARDINAL,1
3320,14,436864,436866,DATE,1
3321,Uchin tamayo,436931,436943,PERSON,1
3322,16,436985,436987,CARDINAL,1
3323,the sixteenth century,437173,437194,DATE,1
3324,Zornoza,437207,437214,GPE,1
3325,J. Iniguez de Ibargueen,437216,437239,PERSON,1
3326,the Junta of Biscay,437261,437280,ORG,1
3327,Spain,437318,437323,GPE,1
3328,Basques,437354,437361,NORP,1
3329,Simancas,437382,437390,PERSON,1
3330,Basque,437455,437461,NORP,1
3331,71,437561,437563,CARDINAL,1
3332,Marquina,437676,437684,LOC,1
3333,Ibargueen,437707,437716,NORP,1
3334,Wilhelm von Humboldt,437765,437785,PERSON,1
3335,1817,437811,437815,DATE,1
3336,Vater,437835,437840,ORG,1
3337,Mithridates,437845,437856,WORK_OF_ART,1
3338,"Series 2, iii.",437926,437940,WORK_OF_ART,1
3339,Cronica,438008,438015,WORK_OF_ART,1
3340,Ibargueen,438020,438029,PERSON,1
3341,Humboldt,438067,438075,GPE,1
3342,one,438140,438143,CARDINAL,1
3343,Basque,438171,438177,NORP,1
3344,Augustus,438265,438273,PERSON,1
3345,Ibargueen,438318,438327,PERSON,1
3346,194,438471,438474,CARDINAL,1
3347,first,438572,438577,ORDINAL,1
3348,Lelo,438705,438709,PERSON,1
3349,Basque,438756,438762,NORP,1
3350,Zara,438769,438773,PERSON,1
3351,Zarat,438778,438783,PERSON,1
3352,two,438829,438832,CARDINAL,1
3353,Agamemnon,438856,438865,PERSON,1
3354,Lelo,438917,438921,PERSON,1
3355,Lelo,439001,439005,PERSON,1
3356,Basque,439012,439018,NORP,1
3357,Chaho,439132,439137,PRODUCT,1
3358,195,439351,439354,CARDINAL,1
3359,Moslem,439430,439436,NORP,1
3360,La Elah Ula Allah,439442,439459,WORK_OF_ART,1
3361,Spain,439501,439506,GPE,1
3362,one,439517,439520,CARDINAL,1
3363,some eight centuries,439542,439562,DATE,1
3364,Augustus,439590,439598,PERSON,1
3365,Octabiano,439642,439651,GPE,1
3366,Roma,439653,439657,GPE,1
3367,Tiber,439663,439668,LOC,1
3368,Latin,439695,439700,NORP,1
3369,Greeks,439709,439715,LANGUAGE,1
3370,Romans,439720,439726,NORP,1
3371,Strabo,439745,439751,PERSON,1
3372,Mela,439756,439760,PERSON,1
3373,Basque,439796,439802,NORP,1
3374,Iberian,439806,439813,NORP,1
3375,Basques,439849,439856,NORP,1
3376,Greek,439929,439934,NORP,1
3377,Latin,439939,439944,NORP,1
3378,Basque,439956,439962,NORP,1
3379,Uchin,440000,440005,ORG,1
3380,Augustino,440025,440034,WORK_OF_ART,1
3381,Spanish,440074,440081,NORP,1
3382,this day,440093,440101,DATE,1
3383,Leloaren Cantua,440170,440185,PERSON,1
3384,Basque,440245,440251,NORP,1
3385,Altabiskarco Cantua,440408,440427,PERSON,1
3386,Oyhu bat aditua izan da Escualdunen,440497,440532,PERSON,1
3387,mendien artetic,440533,440548,PERSON,1
3388,Eta,440550,440553,ORG,1
3389,bere athearen aitcinean,440570,440593,PERSON,1
3390,Ideki tu beharriac,440601,440619,PERSON,1
3391,eta erran du:“Nor da hor,440621,440645,ORG,1
3392,Cer nahi,440647,440655,PERSON,1
3393,chacurra,440668,440676,PERSON,1
3394,bere nausiaren,440678,440692,PERSON,1
3395,lo zagueena,440701,440712,PERSON,1
3396,Altchatu da,440714,440725,GPE,1
3397,eta karrasiz Altabiscarren,440727,440753,ORG,1
3398,Ibanetaren lepoan harabotz bat aghertcen da,440776,440819,PERSON,1
3399,Urbiltcen da,440821,440833,PERSON,1
3400,arrokac ezker,440835,440848,ORG,1
3401,eta,440849,440852,ORG,1
3402,Hori da urrundic heldu den,440879,440905,PERSON,1
3403,baten burrumba,440913,440927,PERSON,1
3404,Mendien copetetaric,440929,440948,PRODUCT,1
3405,eman diote,440968,440978,PERSON,1
3406,Beren tuten soinua,440980,440998,PERSON,1
3407,Eta,441014,441017,ORG,1
3408,zorrozten tu.,441045,441058,PERSON,1
3409,heldu dira,441072,441082,PERSON,1
3410,cer lantzazco sasia,441084,441103,PERSON,1
3411,Nola,441105,441109,GPE,1
3412,cer nahi,441110,441118,PERSON,1
3413,heien armetaric,441197,441212,FAC,1
3414,Cembat dira,441214,441225,FAC,1
3415,Haurra condatzic onghi,441227,441249,PERSON,1
3416,Bat,441251,441254,PERSON,1
3417,biga,441256,441260,PERSON,1
3418,hirur,441262,441267,PERSON,1
3419,sei,441282,441285,ORG,1
3420,zazpi,441287,441292,GPE,1
3421,zortzi,441294,441300,GPE,1
3422,bederatzi,441302,441311,PERSON,1
3423,hamar,441313,441318,GPE,1
3424,hamabi,441328,441334,GPE,1
3425,Hamahirur,441336,441345,ORG,1
3426,hamalaur,441347,441355,GPE,1
3427,hamabortz,441357,441366,GPE,1
3428,hamasei,441368,441375,GPE,1
3429,hamazazpi,441377,441386,GPE,1
3430,hemeretzi,441400,441409,PERSON,1
3431,hogoi,441411,441416,PERSON,1
3432,Hogoi eta,441419,441428,PERSON,1
3433,Heien condatcea,441444,441459,PERSON,1
3434,demboraren galtcea liteque,441460,441486,PERSON,1
3435,gure beso zailac,441502,441518,PERSON,1
3436,Botha ditzagun,441559,441573,PERSON,1
3437,behera Hein,441592,441603,PERSON,1
3438,buruen gaineraino,441604,441621,PERSON,1
3439,Leher ditzagun,441623,441637,PERSON,1
3440,herioz jo ditzagun,441639,441657,PERSON,1
3441,Cer nahi,441660,441668,PERSON,1
3442,Norteco guizon horiec,441692,441713,PERSON,1
3443,Certaco jin dira,441715,441731,PERSON,1
3444,Jaungoicoac,441757,441768,ORG,1
3445,dituenean nahi izan du hec guizonec ez pasatcea,441783,441830,WORK_OF_ART,1
3446,Bainan,441832,441838,NORP,1
3447,arrokac biribilcolica erortcen dira,441839,441874,PERSON,1
3448,lehertcen dituzte,441883,441900,PERSON,1
3449,Odola churrutan badoa,441902,441923,PERSON,1
3450,haraghi puscac dardaran daude,441925,441954,PERSON,1
3451,cembat hezur,441960,441972,PERSON,1
3452,cer odolezco itsasoa,441987,442007,PERSON,1
3453,Escapa,442010,442016,PERSON,1
3454,escapa,442018,442024,PERSON,1
3455,Escapa hadi,442054,442065,PERSON,1
3456,Carlomano erreghe,442067,442084,PERSON,1
3457,luma beltzekin,442091,442105,PERSON,1
3458,capa gorriarekin,442115,442131,PERSON,1
3459,iloba maitea,442138,442150,PERSON,1
3460,Errolan zangarra,442152,442168,PERSON,1
3461,hantchet hila dago,442170,442188,PERSON,1
3462,Bere zangartasuna,442190,442207,PERSON,1
3463,ez tu izan,442217,442227,PERSON,1
3464,Eta,442229,442232,ORG,1
3465,Escualdunac,442239,442250,PERSON,1
3466,ditzagun arroca horiec,442256,442278,PERSON,1
3467,Jauts ghiten fite,442280,442297,PERSON,1
3468,igor ditzagun gure,442299,442317,PERSON,1
3469,dardac escapatcen direnen,442318,442343,PERSON,1
3470,contra,442344,442350,ORG,1
3471,badoazi,442362,442369,PERSON,1
3472,Non dira heien,442404,442418,PERSON,1
3473,Ez da gheiago,442471,442484,PERSON,1
3474,heien arma odolez bethetaric,442507,442535,PERSON,1
3475,Cembat dira,442537,442548,PERSON,1
3476,Haurra,442550,442556,PERSON,1
3477,condatzac onghi,442558,442573,ORG,1
3478,Hogoi,442575,442580,PERSON,1
3479,hemeretzi,442582,442591,PERSON,1
3480,hamazazpi,442605,442614,GPE,1
3481,hamasei,442616,442623,GPE,1
3482,hamabortz,442625,442634,GPE,1
3483,hamalaur,442636,442644,GPE,1
3484,hamairur,442646,442654,GPE,1
3485,Hamabi,442656,442662,GPE,1
3486,hamar,442672,442677,GPE,1
3487,bederatzi,442679,442688,PERSON,1
3488,zortzi,442690,442696,PERSON,1
3489,zazpi,442698,442703,GPE,1
3490,"sei, bortz",442705,442715,ORG,1
3491,laur,442717,442721,PERSON,1
3492,hirur biga,442723,442733,PERSON,1
3493,Bat,442741,442744,PERSON,1
3494,ez da bihiric aghertcen gheiago,442746,442777,PERSON,1
3495,Akhabo da,442779,442788,PERSON,1
3496,Etcheco jauna,442790,442803,PERSON,1
3497,joaiten ahal zira zure chacurrarekin,442805,442841,PERSON,1
3498,Zure emaztearen,442843,442858,ORG,1
3499,eta zure,442859,442867,ORG,1
3500,haurren besarcatcera,442868,442888,PERSON,1
3501,Zure darden,442890,442901,ORG,1
3502,garbitcera eta,442902,442916,ORG,1
3503,alchatcera zure tutekin,442917,442940,PERSON,1
3504,Eta ghero,442942,442951,ORG,1
3505,heien gainean,442952,442965,ORG,1
3506,eta lo gitera,442975,442988,ORG,1
3507,Gabaz,442990,442995,GPE,1
3508,arranoac joainen dira,442997,443018,PERSON,1
3509,pusca lehertu,443027,443040,PERSON,1
3510,horien jatera,443041,443054,FAC,1
3511,Eta hezur,443056,443065,ORG,1
3512,horiec oro,443066,443076,ORG,1
3513,dira eternitatean,443087,443104,PRODUCT,1
3514,Basque,443152,443158,NORP,1
3515,Etcheco Jauna,443178,443191,PERSON,1
3516,196,443194,443197,CARDINAL,1
3517,Listens,443218,443225,PERSON,1
3518,there?”At,443263,443272,PERSON,1
3519,Altabiscar,443342,443352,WORK_OF_ART,1
3520,197,443354,443357,CARDINAL,1
3521,Ibaneta,443375,443382,ORG,1
3522,Etcheco Jauna,443589,443602,PERSON,1
3523,1,443819,443820,CARDINAL,1
3524,2,443822,443823,CARDINAL,1
3525,3,443825,443826,CARDINAL,1
3526,4,443828,443829,DATE,1
3527,5,443831,443832,DATE,1
3528,6,443834,443835,DATE,1
3529,7,443837,443838,DATE,1
3530,8,443840,443841,DATE,1
3531,9,443843,443844,DATE,1
3532,10,443846,443848,DATE,1
3533,11,443850,443852,DATE,1
3534,12,443854,443856,DATE,1
3535,13,443858,443860,DATE,1
3536,14,443862,443864,DATE,1
3537,15,443866,443868,DATE,1
3538,16,443870,443872,DATE,1
3539,17,443874,443876,DATE,1
3540,18,443878,443880,DATE,1
3541,19,443882,443884,DATE,1
3542,20,443886,443888,DATE,1
3543,Twenty,443891,443897,CARDINAL,1
3544,thousands,443903,443912,CARDINAL,1
3545,Swift,443993,443998,PRODUCT,1
3546,Carloman,444431,444439,PERSON,1
3547,Roland,444492,444498,PERSON,1
3548,ye Basques,444571,444581,PERSON,1
3549,20,444853,444855,CARDINAL,1
3550,19,444857,444859,DATE,1
3551,18,444861,444863,DATE,1
3552,17,444865,444867,DATE,1
3553,16,444869,444871,DATE,1
3554,15,444873,444875,DATE,1
3555,14,444877,444879,DATE,1
3556,13,444881,444883,DATE,1
3557,12,444885,444887,DATE,1
3558,11,444889,444891,DATE,1
3559,10,444893,444895,DATE,1
3560,9,444897,444898,DATE,1
3561,8,444900,444901,DATE,1
3562,7,444903,444904,DATE,1
3563,6,444906,444907,DATE,1
3564,5,444909,444910,DATE,1
3565,4,444912,444913,DATE,1
3566,3,444915,444916,CARDINAL,1
3567,2,444918,444919,DATE,1
3568,1,444921,444922,CARDINAL,1
3569,One,444925,444928,CARDINAL,1
3570,Etcheco Jauna,444965,444978,PERSON,1
3571,198,445163,445166,CARDINAL,1
3572,5th,445455,445458,ORDINAL,1
3573,1794,445470,445474,DATE,1
3574,Fuenterrabia,445492,445504,ORG,1
3575,La Tour d'Auvergne,445509,445527,FAC,1
3576,grenadier,445553,445562,PERSON,1
3577,the French Army,445567,445582,ORG,1
3578,about the year 1835,445599,445618,DATE,1
3579,Monglave,445623,445631,ORG,1
3580,Fauriel,445684,445691,FAC,1
3581,Chaho,445693,445698,ORG,1
3582,Cenac-Moncaut,445700,445713,ORG,1
3583,French,445730,445736,NORP,1
3584,Lafuente,445749,445757,PERSON,1
3585,Amador de los Rios,445759,445777,ORG,1
3586,Spanish,445789,445796,NORP,1
3587,Araquistain,445809,445820,PERSON,1
3588,Cancionero Vasco,445878,445894,PERSON,1
3589,Basques,445906,445913,NORP,1
3590,Michel,446047,446053,PERSON,1
3591,the Gentleman 's Magazine,446058,446083,ORG,1
3592,1858,446088,446092,DATE,1
3593,more recent years,446101,446118,DATE,1
3594,London,446153,446159,GPE,1
3595,the “Basques et Navarrais”,446173,446199,ORG,1
3596,M. Louis Lande,446203,446217,PERSON,1
3597,the Saturday Review of the 17th of,446270,446304,ORG,1
3598,199,446377,446380,CARDINAL,1
3599,M. Barry,446463,446471,PERSON,1
3600,Toulouse,446476,446484,GPE,1
3601,M. Gaston,446486,446495,PERSON,1
3602,Paris,446496,446501,GPE,1
3603,M. J. F. Blade,446507,446521,PERSON,1
3604,Etudes sur l'Origine des Basques,446582,446614,WORK_OF_ART,1
3605,Paris,446618,446623,GPE,1
3606,1859,446625,446629,DATE,1
3607,M. Alexandre Dihinx,446691,446710,PERSON,1
3608,Basque,446714,446720,NORP,1
3609,Impartial,446753,446762,ORG,1
3610,Bayonne,446767,446774,GPE,1
3611,1873,446780,446784,DATE,1
3612,M. J. Vinson,446821,446833,PERSON,1
3613,L'Avenir,446838,446846,GPE,1
3614,Bayonne,446851,446858,GPE,1
3615,May of the present year,446860,446883,DATE,1
3616,Basque,446960,446966,NORP,1
3617,M. Fr,447100,447105,PERSON,1
3618,Michel,447107,447113,PERSON,1
3619,Abarcaren Cantua,447155,447171,WORK_OF_ART,1
3620,the Gentleman 's Magazine,447177,447202,ORG,1
3621,1858,447207,447211,DATE,1
3622,Basque,447237,447243,NORP,1
3623,M. Antoine d'Abbadie,447266,447286,PERSON,1
3624,Membre de l'Institut,447288,447308,GPE,1
3625,"March, 1859",447347,447358,DATE,1
3626,the Abarca song,447373,447388,ORG,1
3627,Urrugne,447492,447499,GPE,1
3628,the previous August,447504,447523,DATE,1
3629,one,447737,447740,CARDINAL,1
3630,Basque,447747,447753,NORP,1
3631,French,447841,447847,LANGUAGE,1
3632,Basque,447917,447923,NORP,1
3633,200,447926,447929,CARDINAL,1
3634,Europe,448032,448038,LOC,1
3635,Antoine d'Abbadie,448141,448158,PERSON,1
3636,London,448162,448168,GPE,1
3637,Jan. 31,448170,448177,DATE,1
3638,de l'Institut de France,448197,448220,PERSON,1
3639,M. Fr,448242,448247,PERSON,1
3640,Michel,448249,448255,PERSON,1
3641,Abarcaren Cantua,448313,448329,PERSON,1
3642,Altabiscarraco Cantua,448334,448355,PERSON,1
3643,M. d'Abbadie,448430,448442,PERSON,1
3644,first,448548,448553,ORDINAL,1
3645,Basque,448608,448614,NORP,1
3646,M. Fr,448652,448657,PERSON,1
3647,Michel,448659,448665,PERSON,1
3648,"Le Pays Basque, Paris, 1857",448670,448697,WORK_OF_ART,1
3649,the present year,448749,448765,DATE,1
3650,Basque,448908,448914,NORP,1
3651,Leloaren Cantua,449069,449084,PERSON,1
3652,Latin,449146,449151,NORP,1
3653,S,449153,449154,NORP,1
3654,Spanish,449156,449163,NORP,1
3655,F,449165,449166,NORP,1
3656,French,449168,449174,NORP,1
3657,German,449179,449185,NORP,1
3658,LELO,449202,449206,ORG,1
3659,Romako Roma L,449209,449222,ORG,1
3660,mundus L Lecu,449267,449280,PRODUCT,1
3661,locus L Tiber Tiber L Grandoya / grandis L \ grandioso,449286,449340,ORG,1
3662,Dardac,449430,449436,ORG,1
3663,dard F Colorezco,449437,449453,PRODUCT,1
3664,Arabic,449528,449534,NORP,1
3665,rege L Luma,449633,449644,ORG,1
3666,201,449646,449649,CARDINAL,1
3667,pluma S Fite vite F Capa capa,449656,449685,PERSON,1
3668,Besarcatcera,449843,449855,PERSON,1
3669,Eternitatean eternidad S,449864,449888,PERSON,1
3670,Basque,449947,449953,NORP,1
3671,ar,450017,450019,GPE,1
3672,ar-roca,450045,450052,NORP,1
3673,Er-rolan,450054,450062,ORG,1
3674,hir-risko,450073,450082,NORP,1
3675,Romaco,450133,450139,WORK_OF_ART,1
3676,the “Song of Lelo,450145,450162,WORK_OF_ART,1
3677,Basque,450204,450210,NORP,1
3678,Carlomann,450297,450306,PERSON,1
3679,Charlemagne,450329,450340,PERSON,1
3680,Er-rolan,450376,450384,PERSON,1
3681,French,450407,450413,NORP,1
3682,Roland,450414,450420,ORG,1
3683,Hruotlandus,450439,450450,PERSON,1
3684,Einhardus,450454,450463,ORG,1
3685,Spanish,450478,450485,NORP,1
3686,Roldan,450486,450492,ORG,1
3687,first,450726,450731,ORDINAL,1
3688,Basque,450748,450754,NORP,1
3689,Linguae Vasconum Primitiae,450761,450787,WORK_OF_ART,1
3690,Dominum Bernardum Echepare,450793,450819,PERSON,1
3691,Bordeaux,450823,450831,GPE,1
3692,1545,450833,450837,DATE,1
3693,Echepare,450920,450928,PERSON,1
3694,St. Michel,450983,450993,GPE,1
3695,the Beherobie Nive,450998,451016,WORK_OF_ART,1
3696,St. Jean Pied de Port,451024,451045,FAC,1
3697,Nature,451055,451061,PERSON,1
3698,English Lakes,451142,451155,LOC,1
3699,202,451270,451273,CARDINAL,1
3700,Echepare,451375,451383,PERSON,1
3701,Arnauld Oyhenart,451403,451419,PERSON,1
3702,Mauleon,451424,451431,ORG,1
3703,Basque,451476,451482,NORP,1
3704,Paris,451492,451497,GPE,1
3705,1657,451499,451503,DATE,1
3706,Echepare,451555,451563,PERSON,1
3707,Oyhenart,451572,451580,ORG,1
3708,Notitia Utriusque Vasconiae,451616,451643,WORK_OF_ART,1
3709,Basque,451688,451694,NORP,1
3710,noels,451721,451726,PERSON,1
3711,1630,451813,451817,DATE,1
3712,203,451970,451973,CARDINAL,1
3713,the present century,452016,452035,DATE,1
3714,One,452037,452040,CARDINAL,1
3715,The Betrothed of Tardetz,452066,452090,WORK_OF_ART,1
3716,two,452125,452128,CARDINAL,1
3717,Tardetz,452241,452248,ORG,1
3718,two,452281,452284,CARDINAL,1
3719,Portugal,452337,452345,GPE,1
3720,Sala,452410,452414,PERSON,1
3721,miller,452431,452437,PERSON,1
3722,Tardetz,452441,452448,ORG,1
3723,Basque,452736,452742,NORP,1
3724,One,452908,452911,CARDINAL,1
3725,entitled“The Hermitage,452971,452993,GPE,1
3726,St. Joseph,452997,453007,GPE,1
3727,1,453013,453014,CARDINAL,1
3728,Chorittua,453020,453029,GPE,1
3729,nurat hua Little,453031,453047,ORG,1
3730,thou Bi hegalez airian,453066,453088,PERSON,1
3731,two,453097,453100,CARDINAL,1
3732,juaiteko,453129,453137,GPE,1
3733,Spain,453141,453146,GPE,1
3734,Elhuerra duek borthian,453154,453176,PERSON,1
3735,Juanen guetuek alkharreki,453205,453230,PERSON,1
3736,Hura,453251,453255,GPE,1
3737,2,453297,453298,CARDINAL,1
3738,2,453300,453301,CARDINAL,1
3739,San-Josefan,453304,453315,GPE,1
3740,Joseph Desertian gora da,453346,453370,PERSON,1
3741,Espanalat,453394,453403,TIME,1
3742,Spain,453426,453431,GPE,1
3743,Han da ene phausada,453433,453452,PERSON,1
3744,Guibelilat,453481,453491,GPE,1
3745,Hasperena arduera,453537,453554,FAC,1
3746,3,453579,453580,CARDINAL,1
3747,3,453582,453583,CARDINAL,1
3748,Hasperena,453586,453595,ORG,1
3749,Maitenaren borthala,453614,453633,PERSON,1
3750,Habil,453662,453667,PERSON,1
3751,eta,453669,453672,ORG,1
3752,erran izok,453673,453683,PERSON,1
3753,Nik igorten haidala,453701,453720,PERSON,1
3754,Bihotzian sar hakio,453744,453763,PERSON,1
3755,Hura eni bezala,453786,453801,PERSON,1
3756,204,453827,453830,CARDINAL,1
3757,Agots,453851,453856,ORG,1
3758,Cagots,453861,453867,PERSON,1
3759,Robin Hood,454353,454363,PERSON,1
3760,Basque,454440,454446,NORP,1
3761,night,454553,454558,TIME,1
3762,Mortu,454590,454595,GPE,1
3763,Deusere ez da neretzat,454635,454657,PRODUCT,1
3764,Cagots,454728,454734,PERSON,1
3765,Agots,454740,454745,PERSON,1
3766,eighteen years old,454837,454855,DATE,1
3767,Michel,454865,454871,PERSON,1
3768,Les Races Maudites de France et de l'Espagne,454874,454918,WORK_OF_ART,1
3769,150,454933,454936,CARDINAL,1
3770,Le Pays Basque,454943,454957,WORK_OF_ART,1
3771,270,454963,454966,CARDINAL,1
3772,Sallaberry,454988,454998,PERSON,1
3773,Basque,455027,455033,NORP,1
3774,172,455039,455042,CARDINAL,1
3775,205,455045,455048,CARDINAL,1
3776,Argi,455054,455058,ORG,1
3777,Bethi,455091,455096,PERSON,1
3778,entzuen nahiz,455102,455115,PERSON,1
3779,zure botza,455126,455136,PERSON,1
3780,Ardiak nun uetzi tuezue,455138,455161,ORG,1
3781,Zerentako errada,455163,455179,PERSON,1
3782,deizuet zure begi,455198,455215,PERSON,1
3783,Ene,455227,455230,PERSON,1
3784,ichilik jin,455239,455250,ORG,1
3785,nuezue zure gana,455251,455267,ORG,1
3786,Bihotza erdiratuerik,455269,455289,PERSON,1
3787,zihauri erraitera,455291,455308,PERSON,1
3788,Khambiatue deitadala ardien alhagia,455310,455345,ORG,1
3789,Sekuelakoz defendatue zureki minzatzia,455347,455385,ORG,1
3790,"— Gor niza,",455388,455399,PERSON,1
3791,erran deitadazia,455418,455434,PERSON,1
3792,Sekuelakoz jin zaiztala adio erraitera,455436,455474,PERSON,1
3793,Etziradia,455476,455485,ORG,1
3794,orhitzen guek hitz eman dueguela Luerrian,455486,455527,PERSON,1
3795,bizi,455528,455532,GPE,1
3796,Atzo,455564,455568,ORG,1
3797,nurbait izan duezue ene ait ’,455569,455598,PERSON,1
3798,Guek alkhar maite,455608,455625,PERSON,1
3799,Hueruentaaztez alkhar ganik,455654,455681,PERSON,1
3800,fite ditin,455682,455692,PERSON,1
3801,lehia Eta eztitian juenta kasta Agotarekila,455693,455736,ORG,1
3802,Agotak badiadila badizuet entzuetia,455741,455776,ORG,1
3803,Zuek erraiten,455778,455791,PERSON,1
3804,Eguendano uekhen banue,455821,455843,ORG,1
3805,Jentetan den ederrena uemen,455913,455940,ORG,1
3806,Agota,455948,455953,PRODUCT,1
3807,Bilho holli,455955,455966,PERSON,1
3808,larrue churi eta begi,455968,455989,ORG,1
3809,nabarra,455990,455997,ORG,1
3810,Nik ikhusi,455999,456009,PERSON,1
3811,zue zira ederrena,456022,456039,PERSON,1
3812,Eder izateko aments,456041,456060,ORG,1
3813,izan behar da?,456066,456080,PERSON,1
3814,Lehen sua egiten,456133,456149,PERSON,1
3815,zaio hari beharriala,456150,456170,PERSON,1
3816,Bata handiago dizue,456172,456191,ORG,1
3817,eta aldiz bestia Biribil et,456193,456220,ORG,1
3818,orotarik bilhoz uengueratia,456223,456250,ORG,1
3819,Hori hala balimbada,456255,456274,PERSON,1
3820,haietarik etzira,456275,456291,PERSON,1
