,name,start_pos,end_pos,tag,score
4029,Catholic,633125,633133,NORP,1
4030,two,633181,633184,CARDINAL,1
4031,Voltaire,633290,633298,PERSON,1
4032,one,633361,633364,CARDINAL,1
4033,queens,633456,633462,GPE,1
4034,years,633534,633539,DATE,1
4035,Europe,633550,633556,LOC,1
4036,Jean Calas,633590,633600,PERSON,1
4037,thousands of dollars,633691,633711,MONEY,1
4038,Voltaire,633774,633782,PERSON,1
4039,Sirven,633785,633791,ORG,1
4040,Protestant,633795,633805,NORP,1
4041,Languedoc,633816,633825,GPE,1
4042,three,633844,633849,CARDINAL,1
4043,Catholic,633929,633937,NORP,1
4044,Protestants,633987,633998,NORP,1
4045,three days,634309,634319,DATE,1
4046,three miles,634363,634374,QUANTITY,1
4047,Catholic,634465,634473,NORP,1
4048,christian,634516,634525,NORP,1
4049,Toulouse,634534,634542,GPE,1
4050,Jean Calas,634549,634559,PERSON,1
4051,Sirvens,634579,634586,PERSON,1
4052,winter,634882,634888,DATE,1
4053,Alps,634953,634957,LOC,1
4054,Switzerland,635009,635020,GPE,1
4055,Voltaire,635079,635087,PERSON,1
4056,nine,635241,635245,CARDINAL,1
4057,Catherine II,635303,635315,PERSON,1
4058,Russia,635319,635325,GPE,1
4059,hundreds,635334,635342,CARDINAL,1
4060,Sirvens,635400,635407,LAW,1
4061,two hours,635436,635445,TIME,1
4062,"January, 1762",635449,635462,DATE,1
4063,"January, 1772",635475,635488,DATE,1
4064,ten years,635496,635505,DATE,1
4065,Voltaire,635581,635589,PERSON,1
4066,Espenasse,635649,635658,ORG,1
4067,Protestant,635665,635675,NORP,1
4068,1740,635696,635700,DATE,1
4069,Protestant,635730,635740,NORP,1
4070,Espenasse,635893,635902,PERSON,1
4071,twenty-three years,635995,636013,DATE,1
4072,Voltaire,636048,636056,PERSON,1
4073,Voltaire,636093,636101,PERSON,1
4074,Voltaire,636162,636170,PERSON,1
4075,Lally,636218,636223,PERSON,1
4076,English,636232,636239,NORP,1
4077,Byng,636245,636249,PERSON,1
4078,Corneille,636267,636276,PERSON,1
4079,1765,636452,636456,DATE,1
4080,Abbeville,636472,636481,GPE,1
4081,Two,636654,636657,CARDINAL,1
4082,the Chevalier de la Barre,636685,636710,FAC,1
4083,d'Ettalonde,636715,636726,GPE,1
4084,D'Ettallonde,636728,636740,PERSON,1
4085,Prussia,636749,636756,GPE,1
4086,La Barre,636791,636799,PERSON,1
4087,d'Ettallonde,636890,636902,PERSON,1
4088,First,636924,636929,ORDINAL,1
4089,second,636982,636988,ORDINAL,1
4090,third,637056,637061,ORDINAL,1
4091,fourth,637128,637134,ORDINAL,1
4092,Paris,637454,637459,GPE,1
4093,twenty-five,637490,637501,CARDINAL,1
4094,"the 1st day of July, 1766",637589,637614,DATE,1
4095,Voltaire,637617,637625,PERSON,1
4096,Voltaire,638013,638021,PERSON,1
4097,Voltaire,638403,638411,PERSON,1
4098,Christians,638737,638747,NORP,1
4099,christian,638990,638999,NORP,1
4100,Latin,639088,639093,NORP,1
4101,millions and billions,639435,639456,MONEY,1
4102,Italian,639607,639614,NORP,1
4103,fagot,639793,639798,NORP,1
4104,St. Voltaire,639910,639922,GPE,1
4105,bible,640025,640030,WORK_OF_ART,1
4106,a thousand years,641447,641463,DATE,1
4107,Thousands,642385,642394,CARDINAL,1
4108,ever day,642425,642433,DATE,1
4109,Moses,643029,643034,GPE,1
4110,Joshua,643056,643062,PERSON,1
4111,millions,643214,643222,CARDINAL,1
4112,the Holy Ghost,643871,643885,FAC,1
4113,their day,644011,644020,DATE,1
4114,one,644131,644134,CARDINAL,1
4115,Superstition,644587,644599,ORG,1
4116,bible,644720,644725,WORK_OF_ART,1
4117,Torquemada,644827,644837,PERSON,1
4118,Calvin,644916,644922,PERSON,1
4119,Servetus,644943,644951,ORG,1
4120,David,644978,644983,PERSON,1
4121,one,645020,645023,CARDINAL,1
4122,Christians,645139,645149,NORP,1
4123,Christian,645323,645332,NORP,1
4124,Protestant,645454,645464,NORP,1
4125,Catholic,645510,645518,NORP,1
4126,Catholics,645532,645541,NORP,1
4127,Protestants,645611,645622,NORP,1
4128,Voltaire,646342,646350,PERSON,1
4129,84,646400,646402,CARDINAL,1
4130,earth,646573,646578,LOC,1
4131,first,646588,646593,ORDINAL,1
4132,Catholic,646732,646740,NORP,1
4133,last years,646792,646802,DATE,1
4134,Voltaire,647036,647044,PERSON,1
4135,May,647065,647068,DATE,1
4136,1778,647070,647074,DATE,1
4137,Paris,647096,647101,GPE,1
4138,Voltaire,647107,647115,PERSON,1
4139,Two days,647238,647246,DATE,1
4140,Saint Surplice,647301,647315,NORP,1
4141,the Abbe Gautier,647320,647336,PERSON,1
4142,said:“Ah,647427,647435,PERSON,1
4143,abbe,647487,647491,PERSON,1
4144,Saint Surplice,647556,647570,PERSON,1
4145,Voltaire,647629,647637,PERSON,1
4146,Jesus Christ,647704,647716,PERSON,1
4147,the Abbe Gautier,648033,648049,PERSON,1
4148,Wagnierre,648068,648077,PERSON,1
4149,"the 30th of May, 1778",648082,648103,DATE,1
4150,about a quarter past 11,648108,648131,DATE,1
4151,Morand,648234,648240,ORG,1
4152,Morand,648326,648332,PERSON,1
4153,the waveless sea,648456,648472,LOC,1
4154,Rome,649104,649108,GPE,1
4155,Bruno,649154,649159,PERSON,1
4156,France,649184,649190,GPE,1
4157,Voltaire,649247,649255,PERSON,1
4158,Diderot,649259,649266,PERSON,1
4159,Scotland,649293,649301,GPE,1
4160,David Hume,649348,649358,PERSON,1
4161,the day of Pentecost,649454,649474,DATE,1
4162,Thomas Paine,649531,649543,PERSON,1
4163,all the years,649913,649926,DATE,1
4164,those days,649938,649948,DATE,1
4165,the morning,650137,650148,TIME,1
4166,earth,650349,650354,LOC,1
4167,Voltaire,650356,650364,PERSON,1
4168,Adrienne Le Couvreur,650385,650405,ORG,1
4169,Voltaire,650573,650581,PERSON,1
4170,Voltaire,650776,650784,PERSON,1
4171,Paris,650861,650866,GPE,1
4172,The Abbe Mignot,650897,650912,PERSON,1
4173,Romilli,650949,650956,PERSON,1
4174,more than 100 miles,650971,650990,QUANTITY,1
4175,Paris,650996,651001,GPE,1
4176,Sunday evening,651003,651017,TIME,1
4177,the last day,651022,651034,DATE,1
4178,Voltaire,651061,651069,PERSON,1
4179,six,651278,651281,CARDINAL,1
4180,two,651415,651418,CARDINAL,1
4181,Voltaire,651430,651438,PERSON,1
4182,Voltaire,651618,651626,PERSON,1
4183,Voltaire,651786,651794,PERSON,1
4184,1791,651887,651891,DATE,1
4185,Voltaire,651894,651902,PERSON,1
4186,400 years,652460,652469,DATE,1
4187,Bastille,652474,652482,GPE,1
4188,first,652626,652631,ORDINAL,1
4189,1789,652791,652795,DATE,1
4190,the 14th of July,652800,652816,DATE,1
4191,Bastille,652893,652901,GPE,1
4192,1791,652945,652949,DATE,1
4193,Pantheon,652987,652995,ORG,1
4194,Voltaire,653009,653017,PERSON,1
4195,110 miles,653038,653047,QUANTITY,1
4196,Paris,653053,653058,GPE,1
4197,a hundred miles,653136,653151,QUANTITY,1
4198,France,653258,653264,GPE,1
4199,Calas,653281,653286,FAC,1
4200,Paris,653332,653337,GPE,1
4201,the Rue St. Antoine,653371,653390,FAC,1
4202,one night,653416,653425,TIME,1
4203,Bastille,653448,653456,LOC,1
4204,Voltaire,653476,653484,PERSON,1
4205,Throned,653801,653808,PERSON,1
4206,Bastille,653818,653826,GPE,1
4207,night,653851,653856,TIME,1
4208,Voltaire,653870,653878,PERSON,1
4209,a moment,653923,653931,TIME,1
4210,Promethean,653961,653971,PRODUCT,1
4211,Voltaire,654172,654180,PERSON,1
4212,Voltaire,654411,654419,PERSON,1
4213,Voltaire,654507,654515,PERSON,1
4214,France,654913,654919,GPE,1
4215,one ray,655047,655054,QUANTITY,1
4216,Franklin,655358,655366,ORG,1
4217,Jefferson,655371,655380,GPE,1
4218,Paine,655385,655390,GPE,1
4219,Voltaire,655395,655403,PERSON,1
4220,Voltaire,655406,655414,PERSON,1
4221,French,655476,655482,LANGUAGE,1
4222,Paganini,655600,655608,PERSON,1
4223,Voltaire,656762,656770,PERSON,1
4224,Edipus,656781,656787,WORK_OF_ART,1
4225,seventeen,656792,656801,CARDINAL,1
4226,Irene,656804,656809,PERSON,1
4227,eighty-three,656814,656826,DATE,1
4228,two,656855,656858,CARDINAL,1
4229,a thousand,656892,656902,CARDINAL,1
4230,Ingersoll,656911,656920,ORG,1
4231,thousands of years,657566,657584,DATE,1
4232,Only a few years ago,657754,657774,DATE,1
4233,first,658126,658131,ORDINAL,1
4234,One,658403,658406,CARDINAL,1
4235,one,658410,658413,CARDINAL,1
4236,One,658441,658444,CARDINAL,1
4237,one,658448,658451,CARDINAL,1
4238,one,658507,658510,CARDINAL,1
4239,two,658991,658994,CARDINAL,1
4240,mythmaker,659286,659295,PERSON,1
4241,tonight,659636,659643,TIME,1
4242,Christs,659864,659871,ORG,1
4243,Eden,660355,660359,LOC,1
4244,Boston,660497,660503,GPE,1
4245,fifty years ago,660523,660538,DATE,1
4246,Fifty years ago,660563,660578,DATE,1
4247,fifty years,660839,660850,DATE,1
4248,another fifty years,660950,660969,DATE,1
4249,Eden,661240,661244,LOC,1
4250,today,661338,661343,DATE,1
4251,west,661455,661459,LOC,1
4252,earth,661782,661787,LOC,1
4253,earth,661965,661970,LOC,1
4254,Ganges,662376,662382,LOC,1
4255,two,662845,662848,CARDINAL,1
4256,seven,662970,662975,CARDINAL,1
4257,ark,663007,663010,LOC,1
4258,ark,663117,663120,LOC,1
4259,eight,663253,663258,CARDINAL,1
4260,Noah,663292,663296,PERSON,1
4261,earth,663380,663385,LOC,1
4262,Egypt,663438,663443,GPE,1
4263,Isis,663451,663455,PERSON,1
4264,Osiris,663457,663463,PERSON,1
4265,Horus,663469,663474,PRODUCT,1
4266,Central America,663499,663514,LOC,1
4267,Aztecs,663525,663531,NORP,1
4268,Egyptian,663873,663881,NORP,1
4269,Agni,664027,664031,ORG,1
4270,Hindoos,664055,664062,PERSON,1
4271,Baldur,664147,664153,PERSON,1
4272,Hercules,664194,664202,PERSON,1
4273,Samson,664229,664235,PERSON,1
4274,Hercules,664300,664308,GPE,1
4275,Joppa,664390,664395,GPE,1
4276,earth,664457,664462,LOC,1
4277,Christmas,664757,664766,DATE,1
4278,Red Riding Hood,664780,664795,WORK_OF_ART,1
4279,Aztecs,664817,664823,NORP,1
4280,Ceres,664870,664875,LOC,1
4281,Bacchus,664880,664887,LOC,1
4282,Ceres,664968,664973,LOC,1
4283,Bacchus,665023,665030,LOC,1
4284,Hindoos,665144,665151,PERSON,1
4285,Egyptians,665217,665226,NORP,1
4286,Nile,665239,665243,LOC,1
4287,Greece,665252,665258,GPE,1
4288,Egyptian,665274,665282,NORP,1
4289,Nile,665337,665341,LOC,1
4290,Rome,665405,665409,GPE,1
4291,Greece,665420,665426,GPE,1
4292,Greece,665443,665449,GPE,1
4293,Rome,665460,665464,GPE,1
4294,Italy,665682,665687,GPE,1
4295,Romans,665699,665705,NORP,1
4296,Etruscans,665718,665727,NORP,1
4297,hundreds of years before,665885,665909,DATE,1
4298,Egypt,665986,665991,GPE,1
4299,Babylon,666015,666022,GPE,1
4300,Central America,666061,666076,LOC,1
4301,Aztecs,666100,666106,NORP,1
4302,the middle ages,666182,666197,DATE,1
4303,Adam,666205,666209,PERSON,1
4304,Seth,666232,666236,PERSON,1
4305,Eden,666264,666268,LOC,1
4306,Seth,666484,666488,PERSON,1
4307,Cain,666693,666697,PERSON,1
4308,Seth,666728,666732,PERSON,1
4309,three,666733,666738,CARDINAL,1
4310,one,666880,666883,CARDINAL,1
4311,one,666890,666893,CARDINAL,1
4312,cypress,666908,666915,FAC,1
4313,Solomon,666917,666924,PERSON,1
4314,one,666934,666937,CARDINAL,1
4315,Bethesda,667037,667045,GPE,1
4316,Helen,667152,667157,PERSON,1
4317,Constantine,667173,667184,PERSON,1
4318,Jerusalem,667194,667203,GPE,1
4319,two,667238,667241,CARDINAL,1
4320,one,667483,667486,CARDINAL,1
4321,Shakespeare,667968,667979,PERSON,1
4322,Athens,668434,668440,GPE,1
4323,the days,668444,668452,DATE,1
4324,Pericles,668456,668464,PERSON,1
4325,Socrates,668631,668639,PERSON,1
4326,the night,668766,668775,TIME,1
4327,Phidias,668918,668925,PERSON,1
4328,Nile,669009,669013,LOC,1
4329,Sphinx,669112,669118,FAC,1
4330,Memnon,669139,669145,ORG,1
4331,morning,669149,669156,TIME,1
4332,Rome,669374,669378,GPE,1
4333,Caesar,669399,669405,PERSON,1
4334,Coliseum,669648,669656,ORG,1
4335,gladiator,669697,669706,ORG,1
4336,the bo tree 's,669989,670003,LOC,1
4337,Buddha,670033,670039,PERSON,1
4338,Mazeppa,670542,670549,PERSON,1
4339,4,671397,671398,CARDINAL,1
4340,000 years ago,671400,671413,DATE,1
4341,"him,“In 4",671461,671470,CARDINAL,1
4342,000,671472,671475,CARDINAL,1
4343,000 years,671477,671486,DATE,1
4344,this morning,671588,671600,TIME,1
4345,John the Baptist,671720,671736,PERSON,1
4346,John,671886,671890,PERSON,1
4347,the middle ages,672035,672050,DATE,1
4348,the middle ages,672088,672103,DATE,1
4349,The middle ages,672178,672193,DATE,1
4350,Catholic,672329,672337,NORP,1
4351,India,672341,672346,GPE,1
4352,Hindoo,672354,672360,PRODUCT,1
4353,paris virgin,672442,672454,GPE,1
4354,protestant,672499,672509,NORP,1
4355,Science,672805,672812,ORG,1
4356,Thou hast,673066,673075,PERSON,1
4357,Thou hast,673118,673127,PERSON,1
4358,Thou art the,673455,673467,PERSON,1
4359,one,674218,674221,CARDINAL,1
4360,first,674904,674909,ORDINAL,1
4361,the roofless dome,675092,675109,FAC,1
4362,suns,675141,675145,ORG,1
4363,earth,675241,675246,LOC,1
4364,Thou askest,675378,675389,PERSON,1
4365,Thou carest,675634,675645,PERSON,1
4366,Ingersoll,675967,675976,ORG,1
4367,Chinese,675984,675991,NORP,1
4368,Wright,676005,676011,PERSON,1
4369,Dickey,676013,676019,PERSON,1
4370,O'Conner,676021,676029,PERSON,1
4371,Murch,676034,676039,PERSON,1
4372,Chinese,676158,676165,NORP,1
4373,Zion,676346,676350,GPE,1
4374,Congress,676399,676407,ORG,1
4375,Joss,676414,676418,PERSON,1
4376,Chinese,676452,676459,NORP,1
4377,San Francisco,676473,676486,GPE,1
4378,Chinaman,676586,676594,PERSON,1
4379,Joss,676797,676801,PERSON,1
4380,Chinese,676986,676993,NORP,1
4381,Chinamen,677056,677064,NORP,1
4382,Chinese,677141,677148,NORP,1
4383,half-dozen,677243,677253,CARDINAL,1
4384,Patmos,677540,677546,GPE,1
4385,seven,677607,677612,CARDINAL,1
4386,seven,677989,677994,CARDINAL,1
4387,two,678037,678040,CARDINAL,1
4388,two,678221,678224,CARDINAL,1
4389,thousands of years,678496,678514,DATE,1
4390,Chinese,678826,678833,NORP,1
4391,Aaron,678839,678844,PERSON,1
4392,Aaron,678952,678957,PERSON,1
4393,Moses,679242,679247,PERSON,1
4394,Aaron,679349,679354,PERSON,1
4395,Aaron,679629,679634,PERSON,1
4396,Aaron,679970,679975,PERSON,1
4397,Moses,680022,680027,PERSON,1
4398,Chinese,680052,680059,NORP,1
4399,American,680181,680189,NORP,1
4400,Chinese,680487,680494,NORP,1
4401,American,680535,680543,NORP,1
4402,San Francisco,680651,680664,GPE,1
4403,some three hundred thousand,680675,680702,CARDINAL,1
4404,Chinese,680737,680744,NORP,1
4405,fifty,680825,680830,CARDINAL,1
4406,every week,680900,680910,DATE,1
4407,autumn,680966,680972,DATE,1
4408,thousands,680994,681003,CARDINAL,1
4409,Christian,681080,681089,NORP,1
4410,China,681132,681137,GPE,1
4411,Christian,681317,681326,NORP,1
4412,Christian,681525,681534,NORP,1
4413,Chinese,681940,681947,NORP,1
4414,Jesus,682087,682092,PERSON,1
4415,Confucius,682173,682182,PERSON,1
4416,Christian,682405,682414,NORP,1
4417,Christian,682436,682445,NORP,1
4418,American,682808,682816,NORP,1
4419,the United States,683141,683158,GPE,1
4420,Chinese,683542,683549,NORP,1
4421,Jehovah,683678,683685,GPE,1
4422,Joss,683703,683707,PERSON,1
4423,the United States,683799,683816,GPE,1
4424,congress,684324,684332,ORG,1
4425,direction than millions,684546,684569,CARDINAL,1
4426,Chinese,684573,684580,NORP,1
4427,Chinese,684667,684674,NORP,1
4428,American,684745,684753,NORP,1
4429,Christians,684778,684788,NORP,1
4430,Excel,684986,684991,PRODUCT,1
4431,thousands of years ago,685470,685492,DATE,1
4432,follows:“There,685552,685566,ORG,1
4433,fagot,685893,685898,NORP,1
4434,Congress,686106,686114,ORG,1
4435,Chinese,686595,686602,NORP,1
4436,twenty-fifth,687179,687191,CARDINAL,1
4437,Chinese,687385,687392,NORP,1
4438,American,687406,687414,NORP,1
4439,Christian,687683,687692,NORP,1
4440,two,687844,687847,CARDINAL,1
4441,two,687905,687908,CARDINAL,1
4442,Christian,688002,688011,NORP,1
4443,Chinese,688055,688062,NORP,1
4444,Europe,688228,688234,LOC,1
4445,American,688256,688264,NORP,1
4446,Christians,688275,688285,NORP,1
4447,earth,688353,688358,LOC,1
4448,Christians,688706,688716,NORP,1
4449,one,688937,688940,CARDINAL,1
4450,one,688983,688986,CARDINAL,1
4451,four,689246,689250,CARDINAL,1
4452,Christian,689251,689260,NORP,1
4453,four,689272,689276,CARDINAL,1
4454,Congress,689288,689296,ORG,1
4455,the last quarter of the nineteenth century,689300,689342,DATE,1
4456,American,689551,689559,NORP,1
4457,one-third,689610,689619,CARDINAL,1
4458,four,689664,689668,CARDINAL,1
4459,Christian,689707,689716,NORP,1
4460,China,689876,689881,GPE,1
4461,Chinese,690037,690044,NORP,1
4462,the Pacific Coast,690162,690179,LOC,1
4463,Chinese,690333,690340,NORP,1
4464,American,690404,690412,NORP,1
4465,four,690492,690496,CARDINAL,1
4466,Confucius,690572,690581,PERSON,1
4467,four,691360,691364,CARDINAL,1
4468,Christian,691365,691374,NORP,1
4469,Chinese,691485,691492,NORP,1
4470,Confucius,691533,691542,PERSON,1
4471,Christian,691574,691583,NORP,1
4472,Chinese,691685,691692,NORP,1
4473,earth,691758,691763,LOC,1
4474,American,691819,691827,NORP,1
4475,thousands of years,692068,692086,DATE,1
4476,Chinese,692092,692099,NORP,1
4477,Hayes,692224,692229,PERSON,1
4478,Chinese,692323,692330,NORP,1
4479,thousands of years,692407,692425,DATE,1
4480,Chinese,692430,692437,NORP,1
4481,Christian,692508,692517,NORP,1
4482,English,692628,692635,LANGUAGE,1
4483,Opium and Christ,692675,692691,WORK_OF_ART,1
4484,Chinese,692783,692790,NORP,1
4485,Christians,692799,692809,NORP,1
4486,Christians,692920,692930,NORP,1
4487,China,693039,693044,GPE,1
4488,England,693058,693065,GPE,1
4489,Ingersoll,693266,693275,ORG,1
4490,Ingersoll,693315,693324,PERSON,1
4491,First Letter,693328,693340,ORG,1
4492,years,694240,694245,DATE,1
4493,days,694356,694360,DATE,1
4494,nights,694378,694384,TIME,1
4495,days,696012,696016,DATE,1
4496,nights,696021,696027,TIME,1
4497,days,696037,696041,DATE,1
4498,nights,696046,696052,TIME,1
4499,between two,697272,697283,CARDINAL,1
4500,Christian,697385,697394,NORP,1
4501,Brutus,697788,697794,PERSON,1
4502,Seneca,697816,697822,ORG,1
4503,Anthony,697835,697842,PERSON,1
4504,Cato,697873,697877,PERSON,1
4505,hundreds,697930,697938,CARDINAL,1
4506,almshouses,698305,698315,GPE,1
4507,Seneca,698597,698603,ORG,1
4508,Nero,698618,698622,PERSON,1
4509,Liberty,698806,698813,PERSON,1
4510,Roman,699206,699211,NORP,1
4511,millions,701115,701123,CARDINAL,1
4512,thousands,701193,701202,CARDINAL,1
4513,State,701582,701587,ORG,1
4514,State,701853,701858,ORG,1
4515,hells,702413,702418,ORG,1
4516,New York,702723,702731,GPE,1
4517,Law,702829,702832,PERSON,1
4518,Christians,704250,704260,NORP,1
4519,State,704438,704443,ORG,1
4520,Christians,704449,704459,NORP,1
4521,Jews,704704,704708,NORP,1
4522,Jews,705037,705041,NORP,1
4523,earth,706285,706290,LOC,1
4524,arctic,706817,706823,LOC,1
4525,One,707362,707365,CARDINAL,1
4526,Ingersoll,708331,708340,ORG,1
4527,The Right to One 's,708352,708371,WORK_OF_ART,1
4528,Life,708372,708376,ORG,1
4529,Ingersoll,708385,708394,PERSON,1
4530,the days,708816,708824,DATE,1
4531,first,709003,709008,ORDINAL,1
4532,Day,709567,709570,DATE,1
4533,Africa,711568,711574,LOC,1
4534,one,711917,711920,CARDINAL,1
4535,the good old days,712652,712669,DATE,1
4536,earth,713038,713043,LOC,1
4537,one,713458,713461,CARDINAL,1
4538,one,713544,713547,CARDINAL,1
4539,Second,714091,714097,ORDINAL,1
4540,Christians,715308,715318,NORP,1
4541,Third,715331,715336,ORDINAL,1
4542,three,716382,716387,CARDINAL,1
4543,First,716436,716441,ORDINAL,1
4544,second,716511,716517,ORDINAL,1
4545,third,716583,716588,ORDINAL,1
4546,Fourth,716689,716695,ORDINAL,1
4547,Christian,716773,716782,NORP,1
4548,first,717287,717292,ORDINAL,1
4549,first,717489,717494,ORDINAL,1
4550,Hebrews,718368,718375,NORP,1
4551,Jews,719023,719027,NORP,1
4552,Fifth,719578,719583,ORDINAL,1
4553,New York,719608,719616,GPE,1
4554,night,720030,720035,TIME,1
4555,Sixth,720352,720357,ORDINAL,1
4556,several centuries,720412,720429,DATE,1
4557,the hour,720558,720566,TIME,1
4558,thousands and thousands,720762,720785,CARDINAL,1
4559,Voltaire,720838,720846,PERSON,1
4560,Hume,720948,720952,PERSON,1
4561,Thomas Paine,721079,721091,PERSON,1
4562,one,721093,721096,CARDINAL,1
4563,one,721113,721116,CARDINAL,1
4564,the night,721145,721154,TIME,1
4565,hells,722167,722172,ORG,1
4566,Seventh,722491,722498,ORDINAL,1
4567,one,722699,722702,CARDINAL,1
4568,hells,724456,724461,ORG,1
4569,ten,724847,724850,CARDINAL,1
4570,Eighth,724866,724872,ORDINAL,1
4571,One,725060,725063,CARDINAL,1
4572,one,725758,725761,CARDINAL,1
4573,the night,727564,727573,TIME,1
4574,Thousands and thousands,727777,727800,CARDINAL,1
4575,Ninth,728193,728198,ORDINAL,1
4576,tomorrow,729245,729253,DATE,1
4577,many years,729909,729919,DATE,1
4578,Tenth,731658,731663,ORDINAL,1
4579,Siberia,732024,732031,LOC,1
4580,the afternoon,732351,732364,TIME,1
