,name,start_pos,end_pos,tag,score
3979,Dalrymple,391329,391338,PERSON,1
3980,Oakmont,391383,391390,ORG,1
3981,Blodgett,391421,391429,ORG,1
3982,George,391540,391546,PERSON,1
3983,Old Planter,391607,391618,WORK_OF_ART,1
3984,"you,”Blodgett",391630,391643,PERSON,1
3985,Josiah,391795,391801,PERSON,1
3986,Blodgett,391815,391823,ORG,1
3987,George,392141,392147,PERSON,1
3988,Blodgett,392156,392164,PERSON,1
3989,Old Planter,392187,392198,ORG,1
3990,Oakmont,392340,392347,ORG,1
3991,Blodgett,392349,392357,ORG,1
3992,Sylvia,392446,392452,PERSON,1
3993,George,392482,392488,PERSON,1
3994,Wandel,392535,392541,ORG,1
3995,Blodgett,392612,392620,ORG,1
3996,George,392720,392726,PERSON,1
3997,Lambert,392732,392739,PERSON,1
3998,Sylvia,392756,392762,PERSON,1
3999,Oakmont,392864,392871,ORG,1
4000,Dalrymple,392886,392895,PERSON,1
4001,Dalrymple,392979,392988,PERSON,1
4002,George,393015,393021,PERSON,1
4003,George,393278,393284,PERSON,1
4004,summer,393422,393428,DATE,1
4005,Sylvia,393479,393485,PERSON,1
4006,Blodgett,393723,393731,ORG,1
4007,George,393879,393885,PERSON,1
4008,Long Island,393923,393934,GPE,1
4009,Goodhue,394185,394192,ORG,1
4010,one night,394193,394202,TIME,1
4011,Long Island,394210,394221,LOC,1
4012,Sylvia,394232,394238,PERSON,1
4013,Dalrymple,394243,394252,PERSON,1
4014,Sinclairs,394271,394280,WORK_OF_ART,1
4015,two,394318,394321,CARDINAL,1
4016,Sylvia,394329,394335,PERSON,1
4017,Dalrymple,394340,394349,PERSON,1
4018,"night,”Mrs",394418,394428,PERSON,1
4019,Sinclair,394430,394438,PERSON,1
4020,Sylvia,394465,394471,PERSON,1
4021,years,394566,394571,DATE,1
4022,George,394594,394600,PERSON,1
4023,Dalrymple,394690,394699,GPE,1
4024,George,394734,394740,PERSON,1
4025,Dalrymple,394889,394898,PERSON,1
4026,George,395037,395043,PERSON,1
4027,Sinclairs,395229,395238,PERSON,1
4028,Dalrymple,395321,395330,PERSON,1
4029,George,395393,395399,PERSON,1
4030,George,395574,395580,PERSON,1
4031,Sylvia,395602,395608,PERSON,1
4032,first,395663,395668,ORDINAL,1
4033,General Wood 's,395928,395943,ORG,1
4034,Plattsburgh,395971,395982,GPE,1
4035,Lambert,395984,395991,PERSON,1
4036,Goodhue,396002,396009,ORG,1
4037,the next month,396023,396037,DATE,1
4038,Blodgett,396106,396114,PERSON,1
4039,Sylvia,396126,396132,PERSON,1
4040,George,396179,396185,PERSON,1
4041,"Although,”she laughed,“I 'm",396189,396216,WORK_OF_ART,1
4042,three,396397,396402,CARDINAL,1
4043,Plattsburgh,396497,396508,GPE,1
4044,George,396519,396525,PERSON,1
4045,more than a year,396665,396681,DATE,1
4046,"next month,”Goodhue",396834,396853,ORG,1
4047,"Dicky,”Dalrymple",396942,396958,ORG,1
4048,George,397016,397022,PERSON,1
4049,Morton,397225,397231,PERSON,1
4050,Sinclairs,397244,397253,PERSON,1
4051,George,397475,397481,PERSON,1
4052,"Scarcely,”he",397492,397504,ORG,1
4053,Methuselah,397639,397649,ORG,1
4054,Sinclair,397709,397717,PERSON,1
4055,George hid,397762,397772,PERSON,1
4056,Wilson,397884,397890,ORG,1
4057,Wilson,397954,397960,ORG,1
4058,Plattsburgh,398193,398204,GPE,1
4059,Sylvia,398301,398307,PERSON,1
4060,Dalrymple,398487,398496,GPE,1
4061,George,398499,398505,PERSON,1
4062,winter,398534,398540,DATE,1
4063,Blodgett,398572,398580,PERSON,1
4064,Canadian,398623,398631,NORP,1
4065,Rockies,398632,398639,LOC,1
4066,that summer,398679,398690,DATE,1
4067,Alstons,398735,398742,PERSON,1
4068,Maine,398752,398757,GPE,1
4069,late fall,398800,398809,DATE,1
4070,Betty,398811,398816,PERSON,1
4071,Betty,398978,398983,PERSON,1
4072,Betty,399081,399086,PERSON,1
4073,Plattsburgh,399122,399133,GPE,1
4074,Alston,399287,399293,PERSON,1
4075,Washington,399333,399343,GPE,1
4076,Lambert,399486,399493,PERSON,1
4077,Goodhue,399498,399505,ORG,1
4078,the reserve corps,399542,399559,ORG,1
4079,Plattsburgh,399565,399576,GPE,1
4080,Sylvia,399814,399820,PERSON,1
4081,a few weeks,399890,399901,DATE,1
4082,the holidays,399908,399920,DATE,1
4083,Blodgett,399979,399987,ORG,1
4084,morning,400081,400088,TIME,1
4085,Sylvia,400199,400205,PERSON,1
4086,Blodgett,400210,400218,ORG,1
4087,the fifteenth of the following August,400239,400276,DATE,1
4088,Alstons,400415,400422,PERSON,1
4089,Baillys,400445,400452,PERSON,1
4090,Wilson,400489,400495,PERSON,1
4091,George,400534,400540,PERSON,1
4092,Lusitania,400602,400611,ORG,1
4093,a matter of days,400712,400728,DATE,1
4094,weeks,400730,400735,DATE,1
4095,Lambert,400806,400813,PERSON,1
4096,Goodhue,400818,400825,ORG,1
4097,first,400845,400850,ORDINAL,1
4098,George?”they,400969,400981,ORG,1
4099,first,401195,401200,ORDINAL,1
4100,Mundy,401255,401260,PERSON,1
4101,George,401486,401492,PERSON,1
4102,Sylvia,402227,402233,PERSON,1
4103,one,402586,402589,CARDINAL,1
4104,George,402865,402871,PERSON,1
4105,the First Officers ’ Training Camp,402964,402998,ORG,1
4106,Bailly,403053,403059,PERSON,1
4107,the end of the week,403121,403140,DATE,1
4108,Lambert,403156,403163,PERSON,1
4109,Goodhue,403168,403175,ORG,1
4110,"course,”he",403228,403238,CARDINAL,1
4111,a few months,403257,403269,DATE,1
4112,America,403291,403298,GPE,1
4113,George,403459,403465,PERSON,1
4114,Blodgett,403510,403518,PERSON,1
4115,Blodgett,403604,403612,ORG,1
4116,George,403683,403689,PERSON,1
4117,Blodgett,403807,403815,ORG,1
4118,George,403991,403997,PERSON,1
4119,Blodgett,404018,404026,ORG,1
4120,Blodgett,404069,404077,PERSON,1
4121,Plattsburgh,404172,404183,GPE,1
4122,George,404218,404224,PERSON,1
4123,Blodgett,404247,404255,PERSON,1
4124,Blodgett,404395,404403,ORG,1
4125,"Yes,”he",404416,404423,PERSON,1
4126,George,404511,404517,PERSON,1
4127,One,404687,404690,CARDINAL,1
4128,George,404900,404906,PERSON,1
4129,Blodgett,405050,405058,ORG,1
4130,one,405112,405115,CARDINAL,1
4131,Mundy,405291,405296,PERSON,1
4132,Blodgett,405364,405372,ORG,1
4133,George,405498,405504,PERSON,1
4134,Blodgett,405688,405696,ORG,1
4135,A dozen,405820,405827,CARDINAL,1
4136,"George,”Blodgett",405888,405904,ORG,1
4137,George,405927,405933,PERSON,1
4138,Sylvia,406187,406193,PERSON,1
4139,Plattsburgh,406210,406221,GPE,1
4140,the fifteenth of August,406269,406292,DATE,1
4141,Blodgett,406369,406377,ORG,1
4142,Lambert,406459,406466,PERSON,1
4143,George,406479,406485,PERSON,1
4144,Blodgett,406537,406545,ORG,1
4145,George,406579,406585,PERSON,1
4146,Blodgett,406613,406621,ORG,1
4147,Sylvia Planter,406742,406756,PERSON,1
4148,George,406903,406909,PERSON,1
4149,Blodgett,406931,406939,ORG,1
4150,first,406962,406967,ORDINAL,1
4151,Alston,407003,407009,PERSON,1
4152,Dicky Goodhue 's,407014,407030,PERSON,1
4153,Blodgett,407223,407231,ORG,1
4154,George,407488,407494,PERSON,1
4155,Squibs,407512,407518,NORP,1
4156,Squibs,407570,407576,PRODUCT,1
4157,George,407578,407584,PERSON,1
4158,Bailly,407608,407614,PERSON,1
4159,Three months,407618,407630,DATE,1
4160,Plattsburgh,407634,407645,GPE,1
4161,George,407837,407843,PERSON,1
4162,George,407938,407944,PERSON,1
4163,"think,”he",408002,408011,DATE,1
4164,George,408175,408181,PERSON,1
4165,Bailly,408263,408269,PERSON,1
4166,Princeton,408374,408383,ORG,1
4167,Alstons,408456,408463,FAC,1
4168,George,408537,408543,PERSON,1
4169,Betty,408684,408689,PERSON,1
4170,Lambert,408709,408716,PERSON,1
4171,Tudor,408754,408759,PERSON,1
4172,Plattsburgh,408822,408833,GPE,1
4173,Alstons,408839,408846,ORG,1
4174,Lambert,408886,408893,PERSON,1
4175,George,408895,408901,PERSON,1
4176,Betty,408916,408921,PERSON,1
4177,evening,408951,408958,TIME,1
4178,first,409001,409006,ORDINAL,1
4179,"Morton, Planter",409100,409115,ORG,1
4180,Goodhue,409121,409128,ORG,1
4181,West Point,409180,409190,LOC,1
4182,George,409269,409275,PERSON,1
4183,George,409351,409357,PERSON,1
4184,first,409485,409490,ORDINAL,1
4185,the next three months,409747,409768,DATE,1
4186,Morton,409813,409819,PERSON,1
4187,George,409823,409829,PERSON,1
4188,Princeton,409931,409940,PERSON,1
4189,Bailly,409984,409990,PERSON,1
4190,George,410173,410179,PERSON,1
4191,Princeton,410283,410292,ORG,1
4192,a few years ago,410307,410322,DATE,1
4193,Morton,410391,410397,PERSON,1
4194,George,410430,410436,PERSON,1
4195,Simpson,410551,410558,ORG,1
4196,West Point,410618,410628,LOC,1
4197,George,410732,410738,PERSON,1
4198,"Lambert, Goodhue",410923,410939,ORG,1
4199,Blodgett,411152,411160,ORG,1
4200,George,411236,411242,PERSON,1
4201,Blodgett,411291,411299,ORG,1
4202,each day,411399,411407,DATE,1
4203,Plattsburgh,411413,411424,GPE,1
4204,Princeton,411434,411443,ORG,1
4205,these months,411716,411728,DATE,1
4206,one,412026,412029,CARDINAL,1
4207,one,412161,412164,CARDINAL,1
4208,George,412327,412333,PERSON,1
4209,Betty,412750,412755,PERSON,1
4210,first,412774,412779,ORDINAL,1
4211,Sinclairs,412812,412821,ORG,1
4212,George,412823,412829,PERSON,1
4213,Betty,412853,412858,PERSON,1
4214,Sylvia,412865,412871,PERSON,1
4215,Sylvia,412905,412911,PERSON,1
4216,Betty,412940,412945,PERSON,1
4217,Lambert,413101,413108,PERSON,1
4218,Betty,413123,413128,PERSON,1
4219,Sinclair,413138,413146,PERSON,1
4220,George,413152,413158,PERSON,1
4221,Sinclair,413167,413175,PERSON,1
4222,George,413229,413235,PERSON,1
4223,half,413279,413283,CARDINAL,1
4224,Blodgett,413379,413387,PERSON,1
4225,Sylvia,413572,413578,PERSON,1
4226,George,413601,413607,PERSON,1
4227,first,413686,413691,ORDINAL,1
4228,Blodgett,413732,413740,PERSON,1
4229,Blodgett,414244,414252,PERSON,1
4230,George,414342,414348,PERSON,1
4231,Blodgett,414818,414826,PERSON,1
4232,George,415023,415029,PERSON,1
4233,Sinclair,415126,415134,PERSON,1
4234,Sylvia,415271,415277,PERSON,1
4235,"all,”George",415324,415335,ORG,1
4236,"said,“Blodgett",415336,415350,PERSON,1
4237,Sinclair,415417,415425,PERSON,1
4238,George,415505,415511,PERSON,1
4239,Blodgett,415543,415551,PERSON,1
4240,Sinclair,415636,415644,PERSON,1
4241,"mean,”George",415684,415696,ORG,1
4242,Sinclair,415769,415777,PERSON,1
4243,Josiah,415835,415841,PERSON,1
4244,one,415976,415979,CARDINAL,1
4245,George,416140,416146,PERSON,1
4246,Sinclair,416176,416184,PERSON,1
4247,Blodgett,416260,416268,PERSON,1
4248,Blodgett,416646,416654,ORG,1
4249,Betty,416693,416698,PERSON,1
4250,Sinclair,416726,416734,PERSON,1
4251,George,416856,416862,PERSON,1
4252,Betty,417081,417086,PERSON,1
4253,One,417406,417409,CARDINAL,1
4254,half,417572,417576,CARDINAL,1
4255,George,417602,417608,PERSON,1
4256,Lambert,417669,417676,PERSON,1
4257,these few minutes,417681,417698,TIME,1
4258,Betty,417833,417838,PERSON,1
4259,"funny,”she",417999,418009,ORG,1
4260,two,418065,418068,CARDINAL,1
4261,George Morton,418112,418125,PERSON,1
4262,"slave,”he",418349,418358,PERSON,1
4263,the night,418480,418489,TIME,1
4264,Betty,418607,418612,PERSON,1
4265,George,418631,418637,PERSON,1
4266,"you,”she",418667,418675,PERSON,1
4267,Lambert,419016,419023,PERSON,1
4268,Betty,419063,419068,PERSON,1
4269,"come,”he",419154,419162,PERSON,1
4270,"Lambert happiness,”he",419255,419276,PERSON,1
4271,George,419479,419485,PERSON,1
4272,kindness?”he,419517,419529,CARDINAL,1
4273,Lambert,419641,419648,PERSON,1
4274,Betty,419686,419691,PERSON,1
4275,Lambert,419876,419883,PERSON,1
4276,"Betty,”he",419980,419989,PERSON,1
4277,Lambert,419998,420005,PERSON,1
4278,Lambert,420118,420125,PERSON,1
4279,George,420170,420176,PERSON,1
4280,Betty,420217,420222,PERSON,1
4281,George,420302,420308,PERSON,1
4282,George,420664,420670,PERSON,1
4283,Lambert,420820,420827,PERSON,1
4284,Betty,421002,421007,PERSON,1
4285,"Perhaps,”George",421154,421169,ORG,1
4286,Betty,421186,421191,PERSON,1
4287,Lambert,421213,421220,PERSON,1
4288,George,421323,421329,PERSON,1
4289,Lambert,421407,421414,PERSON,1
4290,Lambert,421537,421544,PERSON,1
4291,George,421650,421656,PERSON,1
4292,Sylvia,421696,421702,PERSON,1
4293,one,421831,421834,CARDINAL,1
4294,George,422097,422103,PERSON,1
4295,Sinclair,422141,422149,PERSON,1
4296,Lambert,422165,422172,PERSON,1
4297,Blodgett,422182,422190,PERSON,1
4298,Blodgett,422208,422216,PERSON,1
4299,Lambert,422218,422225,PERSON,1
4300,day,422280,422283,DATE,1
4301,two later,422287,422296,DATE,1
4302,Lambert,422307,422314,PERSON,1
4303,George,422322,422328,PERSON,1
4304,Blodgett,422352,422360,ORG,1
4305,"right,”Lambert",422584,422598,PERSON,1
4306,“He,422604,422607,PERSON,1
4307,George,422703,422709,PERSON,1
4308,Lambert,422728,422735,PERSON,1
4309,Sylvia,422788,422794,PERSON,1
4310,first,422887,422892,ORDINAL,1
4311,"myself,”Lambert grunted,“although God",423028,423065,PERSON,1
4312,George,423117,423123,PERSON,1
4313,Sylvia,423148,423154,PERSON,1
4314,Plattsburgh,423158,423169,GPE,1
4315,Blodgett,423491,423499,PERSON,1
4316,Lambert,423501,423508,PERSON,1
4317,Alstons,423616,423623,ORG,1
4318,weeks,423629,423634,DATE,1
4319,George,423635,423641,PERSON,1
4320,first,423676,423681,ORDINAL,1
4321,Blodgett,423746,423754,ORG,1
4322,first,423879,423884,ORDINAL,1
4323,"Red Cross,”“recreation",424031,424053,WORK_OF_ART,1
4324,Sylvia,424146,424152,PERSON,1
4325,Sylvia,424187,424193,PERSON,1
4326,Betty,424198,424203,PERSON,1
4327,Planter,424251,424258,PERSON,1
4328,the past months,424850,424865,DATE,1
4329,"killed,”he",426230,426240,LAW,1
4330,Huns,426264,426268,LANGUAGE,1
4331,"will,”he",426419,426427,NORP,1
4332,one,426485,426488,CARDINAL,1
4333,man!”she,426839,426847,PERSON,1
4334,first,426908,426913,ORDINAL,1
4335,Blodgett,428308,428316,PERSON,1
4336,"you,”she",428421,428429,PERSON,1
4337,one,428479,428482,CARDINAL,1
4338,two,428486,428489,CARDINAL,1
4339,Lambert,428829,428836,PERSON,1
4340,Blodgett,429115,429123,ORG,1
4341,about myself?”he,429193,429209,CARDINAL,1
4342,George,429305,429311,PERSON,1
4343,Sylvia,429644,429650,PERSON,1
4344,half,429825,429829,CARDINAL,1
4345,"time,”he",430010,430018,PERSON,1
4346,Sylvia,430086,430092,PERSON,1
4347,some day,430372,430380,DATE,1
4348,France,430479,430485,GPE,1
4349,Lambert,430527,430534,PERSON,1
4350,Betty,430560,430565,PERSON,1
4351,Lambert,430599,430606,PERSON,1
4352,Sylvia,430646,430652,PERSON,1
4353,many years,430795,430805,DATE,1
4354,George Morton,430957,430970,PERSON,1
4355,first,431341,431346,ORDINAL,1
4356,"night,”he",431545,431554,PERSON,1
4357,"dance,”he",431727,431736,PERSON,1
4358,Morton,431994,432000,PERSON,1
4359,Morton,432042,432048,PERSON,1
4360,George,432186,432192,PERSON,1
4361,kindness!”he,432315,432327,PERSON,1
4362,evening,432500,432507,TIME,1
4363,George,432537,432543,PERSON,1
4364,Oakmont,432657,432664,ORG,1
4365,"New Haven,”Lambert",432690,432708,ORG,1
4366,George,432776,432782,PERSON,1
4367,George,432920,432926,PERSON,1
4368,first,433569,433574,ORDINAL,1
4369,George,433865,433871,PERSON,1
4370,a year this same,434367,434383,DATE,1
4371,Two,434532,434535,CARDINAL,1
4372,West Point,434930,434940,LOC,1
4373,George,434954,434960,PERSON,1
4374,first,434997,435002,ORDINAL,1
4375,George,435004,435010,PERSON,1
4376,night,435223,435228,TIME,1
4377,George,435460,435466,PERSON,1
4378,George,435542,435548,PERSON,1
4379,Morton,435643,435649,PERSON,1
4380,West Pointer,435914,435926,PERSON,1
4381,Washington,436022,436032,GPE,1
4382,George,436113,436119,PERSON,1
4383,first,436147,436152,ORDINAL,1
4384,United States Reserve,436183,436204,ORG,1
4385,George Morton,436207,436220,PERSON,1
4386,Morton,436334,436340,PERSON,1
4387,Lambert,436403,436410,PERSON,1
4388,Goodhue,436415,436422,ORG,1
4389,Goodhue,436524,436531,ORG,1
4390,Blank,436882,436887,ORG,1
4391,several dozens,436943,436957,CARDINAL,1
4392,Doe,436971,436974,PERSON,1
4393,Blodgett,437484,437492,ORG,1
4394,all three,437521,437530,CARDINAL,1
4395,George,437639,437645,PERSON,1
4396,the morning,437663,437674,TIME,1
4397,New York,437690,437698,GPE,1
4398,Blodgett,437700,437708,ORG,1
4399,Sylvia,437961,437967,PERSON,1
4400,George,438028,438034,PERSON,1
4401,Blodgett,438105,438113,ORG,1
4402,"besides,”he",438240,438251,PERSON,1
4403,half,438336,438340,CARDINAL,1
4404,Blodgett,438370,438378,ORG,1
4405,Washington,438415,438425,GPE,1
4406,George,438447,438453,PERSON,1
4407,George,438500,438506,PERSON,1
4408,Blodgett,438516,438524,PERSON,1
4409,Blodgett,438628,438636,ORG,1
4410,Sylvia,438674,438680,PERSON,1
4411,first,438727,438732,ORDINAL,1
4412,Lambert,438797,438804,PERSON,1
4413,Oakmont,438829,438836,ORG,1
4414,Sylvia,438951,438957,PERSON,1
4415,Plattsburgh,439088,439099,GPE,1
4416,Lambert,439376,439383,PERSON,1
4417,Oakmont,439545,439552,ORG,1
4418,Sunday,439579,439585,DATE,1
4419,Princeton,439589,439598,ORG,1
4420,Bailly,439630,439636,PERSON,1
4421,Germans,439725,439732,NORP,1
4422,the Y. M. C. A.,439966,439981,FAC,1
4423,George,440257,440263,PERSON,1
4424,Lambert,440291,440298,PERSON,1
4425,Betty,440319,440324,PERSON,1
4426,Sunday,440355,440361,DATE,1
4427,evening,440362,440369,TIME,1
4428,Lambert,440402,440409,PERSON,1
4429,Betty,440454,440459,PERSON,1
4430,undergraduate days,440534,440552,DATE,1
4431,Lambert,440652,440659,PERSON,1
4432,Lambert,440787,440794,PERSON,1
4433,Lambert,440962,440969,PERSON,1
4434,Lambert,441208,441215,PERSON,1
4435,George,441245,441251,PERSON,1
4436,Camp Upton,441332,441342,FAC,1
4437,winter,441436,441442,DATE,1
4438,Riverhead,441502,441511,ORG,1
4439,week-end,441606,441614,DATE,1
4440,George,441675,441681,PERSON,1
4441,Sylvia,441806,441812,PERSON,1
4442,Alstons,442019,442026,ORG,1
4443,the winter,442049,442059,DATE,1
4444,George,442065,442071,PERSON,1
4445,Dalrymple,442416,442425,PERSON,1
4446,second,442445,442451,ORDINAL,1
4447,“He,442497,442500,PERSON,1
4448,Dalrymple,442806,442815,PERSON,1
4449,George,442889,442895,PERSON,1
4450,second,443000,443006,ORDINAL,1
4451,Dalrymple,443013,443022,PERSON,1
4452,Plattsburgh,443103,443114,GPE,1
4453,second,443117,443123,ORDINAL,1
4454,Upton,443168,443173,PERSON,1
4455,Washington,443205,443215,GPE,1
4456,Dalrymple,443288,443297,PERSON,1
4457,George,443396,443402,PERSON,1
4458,Sylvia,443497,443503,PERSON,1
4459,the day,443618,443625,DATE,1
4460,Upton,443765,443770,PERSON,1
4461,Blodgett,443839,443847,ORG,1
4462,George,443886,443892,PERSON,1
4463,three,443923,443928,CARDINAL,1
4464,first,444008,444013,ORDINAL,1
4465,Dalrymple,444276,444285,PERSON,1
4466,George,444367,444373,PERSON,1
4467,one night,444411,444420,TIME,1
4468,Dalrymple,444463,444472,PERSON,1
4469,"work,”George",444610,444622,ORG,1
4470,that day,444774,444782,DATE,1
4471,George,444786,444792,PERSON,1
4472,Dalrymple,444804,444813,PERSON,1
4473,George,444891,444897,PERSON,1
4474,George,445207,445213,PERSON,1
4475,Driggs,445273,445279,PERSON,1
4476,one,445422,445425,CARDINAL,1
4477,Wandel,445458,445464,ORG,1
4478,George,445475,445481,PERSON,1
4479,George,445502,445508,PERSON,1
4480,France,445654,445660,GPE,1
4481,Dalrymple,445696,445705,PERSON,1
4482,America,445752,445759,GPE,1
4483,"worry,”George",445770,445783,ORG,1
4484,George,445993,445999,PERSON,1
4485,"me,”he",446131,446137,DATE,1
4486,Dalrymple,446145,446154,PERSON,1
4487,Dalrymple,446294,446303,PERSON,1
4488,George,446331,446337,PERSON,1
4489,Dicky,446349,446354,PERSON,1
4490,Lambert,446448,446455,PERSON,1
4491,absurd?”George,446508,446522,PERSON,1
4492,Dalrymple,446568,446577,PERSON,1
4493,George,446624,446630,PERSON,1
4494,Blodgett 's,446654,446665,ORG,1
4495,Dalrymple,446693,446702,PERSON,1
4496,friend?”George,446928,446942,ORG,1
4497,Morton,446966,446972,PERSON,1
4498,that day,447023,447031,DATE,1
4499,Dalrymple,447162,447171,PERSON,1
4500,Driggs,447286,447292,PERSON,1
4501,Division Headquarters,447422,447443,ORG,1
4502,Washington,447447,447457,GPE,1
4503,"cry,”George",447507,447518,PERSON,1
4504,Saturday,448132,448140,DATE,1
